0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1.5069075324004806,-0.4103973672596333,0.6527808230068542,1.042861276362301,-0.8379253041417779,0.7876414389899323,0.6396706035442407,-1.5978804094006804,1.680210531499016,0.34106911850558075,0.24356773214571692,-1.109398410535909,0.9935083860087836,-0.959102874531315,1.1449452786963015,0.8555981855042132,-0.6270731985737779,0.40390210921586894,1.80952837568068,-0.8251202673710181,1.2423478700071604,0.6509963319971833,-0.4368864758956203,-0.22685804212790828,-1.3996230051033889,2.143618488079046,1.4938449440612729,0.7239176837938693,-2.0096637144812535,-1.0985728583746825
-0.3289053975012421,0.42540461121977174,0.3686230927656788,-0.7883404473325168,-1.2474689010128084,-0.9699981932864629,-0.4879730511383361,0.22727117742042216,-2.2570955999139284,1.3032234188700103,0.9293928719034701,-1.3093690260614474,1.7835489300680558,0.9277521255508306,0.3723628830235971,4.725184953144598,-0.2694917988682175,-0.9217132066299324,1.78714217375992,0.1919733634886801,3.73017730530716,0.31442553961570335,-0.321565937157503,-0.9289916387947039,-0.7695341677101866,-1.6541148050348955,-1.478108887215849,-0.868837128610583,1.3107675643417647,-0.3233092938647162
1.1307071598531715,1.8891915443644118,-1.2062067862412058,1.0557981302431372,1.612347756415165,-0.34221432515558314,0.6503646929703786,-0.32345897631261905,-0.477767633173322,-1.1688782461398088,1.3733921001209963,-0.6511569932979171,-0.15409849455323035,-0.2866304431466809,-0.25592983509038886,-0.19354713015521763,0.3947115314297414,0.3300355995657137,0.7632517944248132,-0.18133477708218068,0.8293663690899397,2.4372458297668906,2.0871136216124557,0.8071618081251685,0.39879438147711865,0.9457485482765571,0.3560896576221181,1.5180478797618784,0.5316644129052829,-2.3840871144233344
0.39024916217881467,-0.8913957923371264,-1.0465586436191165,-0.3572094916504567,1.0699351650479603,-0.9518460694881675,0.857618820224009,0.5593323484629087,0.6274472797602654,0.09040072870165294,1.1384821620242094,-1.362005693621782,-0.42188373713470156,1.4844056372868508,-1.646802409319325,-1.1541770623179484,-0.7122096831319757,-0.3775558598463487,0.38872887251684185,0.4847653160648864,1.6926491953418858,-0.3614616199653841,0.2101737573650198,-1.3152898780429094,-1.538682012808509,-3.2358383265200774,-0.2403133706087253,1.3533572838826933,1.7280962920021272,-0.3113593827506529
-0.9584068000162795,1.055897297029988,-0.07482188152343061,-0.7236036598093304,-0.2867144534746919,0.724821482041756,0.2140471911746189,-1.3881008032454503,-0.891765181170586,0.10896166937117258,0.06463781519883986,-1.9856963571489226,-2.1754827434741335,-0.6742145139976264,2.800683289087538,3.3036058042498477,-0.3571239171122022,-0.0739792040935251,-0.4280182948931599,-0.5977611990961909,-0.3110879191207193,0.6843579784828396,0.5290273858131351,-2.3449598480055305,1.7233392185830931,-2.349841235552076,-0.24563817093850804,0.6407412301612304,1.0257169424936934,-2.416333870177994
-0.8113517123981348,0.2875831799222179,-0.25990244943497415,0.21738142857763504,1.4915517332314443,2.5910167352350193,1.9344152565229413,-2.515527436951258,0.2013660371561763,-1.6589287761196654,0.7405494111923535,-0.32356260174395557,-1.7229487946629924,-0.6998954605581261,0.6867011052927136,-0.4625922162523699,0.2099156061465908,0.5885059180037976,-1.2150513459992611,-1.0633877477819502,1.3619798167987116,-1.4814417117450185,-0.7012978885167299,-1.8879523571959602,-1.2133982410792545,2.796982677127925,1.3107762628415123,0.44000222371995357,0.003484597589003,-1.2815508547791326
-1.717120698095185,0.842830086280129,0.08821696640770679,0.8805072439648943,0.24468422930740263,0.29305535174193564,-1.0581257568761215,0.2660366959421164,-0.6406648849528934,-0.4414480080814944,-1.0454289748855206,-0.48610038071241424,-0.19159811099961974,-1.037350760223682,1.533707938777109,2.5802466225149026,-1.3167754598055599,-0.5346059333031729,1.2359281596601144,-1.041069788283123,1.2763164946063696,1.0101794122124357,-0.8504853883385,0.6013373912865609,-2.1542589296146297,-3.72707977372389,0.7196832394250778,-1.5765810535184726,-0.31510615639478434,-1.2699576440255693
-1.7943015964528095,0.34159366028317556,-2.2166753194506836,0.49291938595539997,-0.25048127319683244,0.8694981114369975,-0.6012995473168566,-0.9125691495019025,0.542910153131989,-0.9982841732665199,0.3601957704199588,-3.6339060542489245,-1.5340136512401925,-0.9500189153232996,-2.256353879520414,4.828107079363923,0.4552554491036354,-1.5356072815998592,0.6299452436940798,-0.2305811722692011,-0.1257950795886159,-1.3187295678268904,-0.20230963377163305,-3.2068355668596857,1.3953665104556727,-3.43260346530284,0.9445744102455549,0.7134220351432089,-0.5521308540149094,-1.5888493970735815
-0.13160504263457445,-1.1683853252150938,0.7110948855749766,0.7272113849334496,-0.7573054490633017,-0.41139567942620003,0.6118578997059294,0.13290644261404733,-0.052200873802640366,3.78495692781226,0.033233734610534776,-1.4387424871122785,-0.6936486396767063,-1.1757390889827322,-1.4572496601169163,2.952489815604097,0.09731590828393717,-0.5000227165159506,2.852594328817796,0.432191827264701,-0.0024872270905869076,0.39503931753333005,-0.3198879600084871,-0.6290993701665775,0.43819184327208216,0.3510808462423576,-0.5990070556112461,1.3393795268727196,1.3304808400729946,1.285840489875835
-0.6890418486495609,-0.5697705431568453,0.015320493371356207,0.3463401914022377,-0.027551857528507757,-0.36003840815590227,-0.39312756241094454,1.2338483098493431,1.085165081010306,1.763293040887064,-1.015093041054867,1.9827632512871358,0.28496201710331903,0.9331811818111639,-1.4774750201701046,-0.450531317841125,1.0862869418415826,-0.9254157390595028,4.630059987033197,-0.3175538480233,0.5558746542326285,0.01617529387927254,-1.519648698535818,0.39490010598689684,0.010213356383553807,4.991739904893834,1.3702839578665007,0.7321606648920349,-0.6036075849516851,1.707110171382899
0.037394266881111145,0.4538211389594563,0.7457480875514055,-0.32448159373034513,0.9337224305233023,1.5517773638673664,0.4295972669461964,-0.32862586968714186,0.16598374545470565,3.0999765369279784,0.7244812862903662,3.5000733552440604,-0.9608512920588321,1.2334632990782661,-0.01885674824454316,1.3668983136447315,0.8504341616089807,2.0438077434177395,-1.242163573807706,1.398949572527556,-1.7605661103239685,-0.44159657123647594,0.4302649611871568,0.9725365984657293,0.8387384694086768,-0.634375191281527,1.389260731409725,0.5306823791078034,-0.7000983687620168,5.901492325344414
-0.7862790262315901,-0.028234433890586146,0.9496629981065768,-0.14095989753359603,-0.08603398453181103,0.1710576249105712,1.0063111349900373,-0.6821699788858775,0.11140585107818488,-0.48960019362933105,-1.8331644724029639,-0.362432371286993,1.7048714504247267,-1.6614265005576923,-2.2575225686012437,-2.2245906702895764,-1.9210477675584192,-0.5735328674615002,-1.5775818700122897,0.4021742245569329,0.9007245055649549,1.548364907013593,-1.1760023823702774,-1.86609454759394,-0.8577305282299117,-1.6660794655883988,-0.14785548672722135,-0.0035606330190900474,1.2258227172718523,-0.39450078609345063
0.4191887220835958,-1.1080881769310473,-0.03818975223485989,-0.7977940452636537,0.5622623996529021,-2.283395364217379,-0.8255018676062453,-0.3717486074317319,1.4662891091638455,2.528345078652956,-0.9230093964236588,-0.22718076652981933,0.06556015228795424,0.14053106163034448,1.6300565997442376,0.3312260363660954,1.6935009790211817,0.5455643305420985,1.5241880441959976,0.47035324285755165,-0.46433349884373354,-0.7777345373389665,0.3036026018132441,0.9154670301566561,1.0914231415655768,2.024964305125761,-0.03206772254538758,-1.1549056272248803,0.2454424365464391,4.073335986231243
1.184005424936609,0.48664993232383386,1.4671873644233087,-0.20429707524967014,2.1761048888671404,-1.8990646169880003,1.1997212305625369,-0.2519712929061973,-0.9049464787856741,1.430653317171052,0.6744259533768825,-0.8225820044838845,0.08786680688553794,-0.026895677910890356,-0.9533451847778036,1.1373408722093776,-0.5258619866569768,-0.0673261787307423,5.741398373434288,0.023724887263571665,0.47255701553633844,1.766004430120696,0.5631731092983855,2.1566720166087183,-1.6746689918873665,-2.446508628624094,-1.0753842946513315,0.0794186335904926,-0.3567265190719887,1.615385595472329
-1.3237219609200985,-0.9485387644595911,-1.5955993424225856,-0.2920786921490296,-0.44655676223353574,-2.2610290887479563,-0.2631942777995048,-0.17657983753342726,-0.13576194248289583,1.058974558330428,-0.8527801766426724,-0.11199792740665648,-0.009739047933305479,0.22985156299426363,-0.5273003780396152,-0.20099730981322184,1.0822723520754198,-0.4125301197606115,3.3468707701528055,-1.0488586345842053,2.1063951031180554,1.4690658223829705,1.7489922665364752,-0.3547151660448238,-1.6052498272530813,2.7131615705276255,-1.1226947949779988,-1.275622617236124,1.6932590401972394,0.4481518847607704
-0.45968687427222765,0.18022199799365068,1.988342805214348,0.1228555066399225,-1.0913600965889347,0.5159655426207612,0.2376843816467264,-1.0969187779199931,0.559406124323169,1.0632706957129607,1.3188541803734992,-0.47627871214553164,1.6334249635204308,-2.2201003997033237,0.15658688903350523,-0.4567147674055787,0.12818425139733314,-1.6039591619222358,1.7539050201526996,2.049697381966636,2.5430298002631604,-1.0651980119565194,0.44128663197737206,2.184697031454414,-0.9169784338354463,-2.0937230045233086,-0.5191623101399255,0.045466789751288934,-0.19919033556964127,-0.08262749369929512
-0.44999017450188217,-0.4558483632043902,-0.3526384063883345,-0.5587183370149807,0.1716821317691342,1.063473301629164,-0.6546037008966736,0.1039164136348903,1.4283302201001788,0.23050139559929161,0.6113739635145478,-0.8792064412273446,0.012676180015942944,-1.4043521912927672,-0.7656959457530134,0.08380222038431762,-0.45899142693360384,1.6016060058369976,0.8119925668967052,0.4641875383790605,1.1867514336777392,0.35642989150156246,-1.4041821390298062,2.643386907706546,-0.36269699046101245,1.430652000641075,-1.834481076692002,0.8840587233669881,-0.4357384240455243,-2.3273009422353366
0.6251902595652534,-0.0060899987357386776,-0.6871720283753139,-0.1917209074332471,-1.333969178296627,-1.739528746744461,-1.020029024452459,-1.3664283681866132,0.5352263481175494,-1.3617186914867287,-0.22102539285880277,-1.376519972596045,-0.433564520060738,-0.004496007865967221,0.4512857818677786,0.5464750323959353,2.2586286290217963,0.7008953030199382,0.14380772957170795,-1.7369841942329947,-5.5564531080463935,-0.026909592091065443,0.5111178039017437,-3.2764992232745365,-1.7172495043092608,-3.7512527406392975,0.40364478724112235,-0.1524920580465856,2.602624041646665,0.6346222613006263
-0.2193151903200144,-0.024122452643886672,-0.5076607544111345,0.32540439338393795,-0.07435236547475496,2.7717935632948194,0.8402693068482645,3.464455288614421,-0.40904527647785704,-0.3117948162294105,0.5109395324852897,-3.511047446140914,-0.5672001363375806,-0.6028642640529381,1.1065010041637044,1.0752036050525664,-0.23839444018049394,-0.3304547975860522,-0.02800613941995156,-2.1191965767012744,1.4766561077132336,1.414896408154223,-1.2936854692498392,2.155189366803037,-0.6773466250936104,-0.6583366748105699,0.3265541590195349,0.3867167389649335,-0.337339329906953,0.07293910411918114
-0.5480074974097984,0.3921957101854278,0.7986309963760094,-1.1571603224271199,0.5532685916975125,1.6768966497607731,0.6431626937625069,0.5049508069938369,-0.566388237051449,-0.3907602906215131,-0.5588020108304714,-0.1276533141193018,0.16357651036118112,-1.3543915049884794,0.8752094111309474,-0.00974093984797908,-0.5399555148380539,-0.9566596508528473,-2.2633096946246853,-1.981973733852433,-1.9249539065896362,1.393766452950577,0.21699548285253914,-1.6765717502761879,3.4757918699086527,-1.4481702980744648,-1.142773099951019,-0.6813508073451597,-1.1437936068621641,-3.4358391886800286
-0.4870117101304635,0.38536062753357875,-1.948294299858397,-0.1047626538859499,0.9756444502252537,0.53439621159585,-0.4292968585104792,0.5832570797859715,-0.14263598725417084,1.5941387922633283,0.6992625858465673,-0.4912272073118851,0.25457127699800897,-2.015199061541544,0.20310622160005046,1.7611484758007772,0.9291160263458589,0.08590758202852287,1.1460824294072394,-0.855935687683281,2.105770817383224,0.5056257004581665,0.6387499842493725,-0.4715782561898727,-1.3373086011325286,-1.6389429995317706,0.00995237169085393,-0.5177869267645353,-1.5625169333165332,-0.5556487788644415
1.079315314730167,1.661088893442658,-0.3307863784473479,0.03666669378146481,1.9217775613503376,2.040964873711273,-2.574707251229073,-0.9427115534527433,1.914532416836496,-0.9275388745378298,2.0000470797824117,0.4878719747829243,-0.622232375206574,-1.7222827689374687,-0.5552722055853877,0.0782123598036315,1.456073840146381,0.46148098598271065,-0.6890265915456419,1.534937297802518,-2.2179689533764657,0.5627446464829514,-0.8957349582529895,-2.6649367194658202,1.5140718836953269,0.4524330746497356,-0.1477949734677064,-0.41187843899540605,-0.4163307779289758,-0.8389037675685391
-0.31669858112736604,0.7211826310893313,1.2488602362174768,-1.446541634599089,0.05856640906636084,-0.9745758261696109,-0.606392818910562,0.06976546154883047,0.2873663558057328,-0.8282676950808552,-0.7361877006958744,-1.167186628189604,-1.0519779837727237,-0.7702278802719331,-0.7654229979880203,0.3721920026285127,-0.998328390910822,-1.6106819612882979,1.4052379266855048,1.3953874589839739,1.0790348797633018,1.3069574368812154,1.5100665629450616,2.678349813692719,-2.326886001817332,-2.657894155000676,1.9010368288857296,-0.7660895213457037,0.2645865701150195,-0.2662108592207155
-0.9347634922656953,-0.4806733177421814,-0.5780230578024818,-0.5024041235256436,-2.415406897187149,-2.868688500119618,-0.09393152602765983,1.1875149198164356,0.26251150159954373,2.5048189091006714,0.6241301701998172,-1.4817542452546015,-1.889534167522879,0.47920686114190947,1.1130949626265303,2.406593140888532,-0.16548178140593753,0.6911937896172504,3.629567730208708,1.4760540688133212,0.8203434460654295,1.1675120363499953,1.6695170907276111,-0.670481277811168,0.7884022340866959,-0.03194873815700239,0.890349001243409,0.6134937711476717,-1.0057994321942547,3.2569803377174864
-0.42856450027598214,-0.14118893585440015,2.2358496195429134,0.1672135763143968,1.698642253160597,-0.7988403354613522,0.5431331135319963,1.6425291224360852,-0.4429924462617059,-1.9838549571300832,2.194865687319702,1.4598987427805543,-0.6538614757100164,-0.3250277975757505,-0.6969303649051667,3.8791983085551918,-1.0111193677400019,0.7871533532075821,2.381787978578253,0.02167147945636392,0.06678652051269007,0.12549972491481232,-0.8026301492195997,0.9808915942475368,-1.8359091976845123,-2.821386967368135,0.36350602351815636,2.082816995581561,-1.5342228259162736,-2.040891394366797
0.5823869902271125,-0.7485073589608715,-0.8980342150852311,1.0201279770744152,-0.1193820235294723,0.3399507499385659,1.1228759586710528,0.2048760228106256,-0.422698579108601,1.4038408229290895,-0.7467110629756397,-0.5619798168831556,1.2908575798982027,0.19456624721694452,0.36469281574577317,3.8009864497521333,-1.097782570620577,2.1830519203661938,-0.40295290778434123,1.2377550217281656,2.1932965910537345,0.1594101102438469,1.1876478365352605,-1.8398755265538882,-0.3204681081854932,-1.621610039787727,-2.096531813629301,-0.11547526577603524,-0.2984238520492368,-0.3683572271832175
0.37448946996478394,-0.7408082226157703,-0.3926992471547947,3.0747295986211918,-1.4526464492692253,2.1340842360925487,-0.2514716229288129,0.2563568791036775,-0.6681208825467652,1.111689035087478,-0.6953354577280201,0.015597923213232834,1.5585184023244072,-1.9382981565706405,-2.3527833120556023,-0.5478149841542526,-2.659449641165155,-0.5915286855940782,1.1882570713774738,0.567298383511987,1.6078473935752937,-3.1795347298989247,-0.26391680537222467,2.9939254798577757,-0.711823465012279,2.4911188399433852,1.083506680369599,0.2257301144432108,-0.05121270839629952,-2.000414948120964
-0.16542370085824168,0.11685606742146125,-0.9333742673795044,-0.6078479008692986,-0.8563187408946348,0.19835403698605836,-1.1131740283345026,-0.24943198656685595,0.025157412618124077,0.5495218655928793,0.2904196570103014,-0.84581430321658,-0.08734608873371744,1.9475918794066196,-1.1040400968680444,3.5938147049985467,0.6502109064124653,-0.9455681206322828,1.7543890605218784,-1.3024498282119894,-0.052780808626781806,-0.2426387434419922,1.28418376909689,-1.0050656477359063,-2.595179707014811,0.6632166906168835,0.9327206170586431,-1.244915953425071,-0.7480985862084124,0.30164732013161544
-0.3173891463797658,1.356618833100202,0.01626664376363494,-2.3530479087949723,0.1685174912913773,-0.3059127545058866,0.42294460767486186,0.45784048232818286,0.40762268936911095,-0.9260093209185098,0.37899157011420365,1.040055141375726,-0.44180799497400086,-1.0433143217223768,0.7163707414345458,2.5506284194973814,0.7254910203455159,-0.2386914859294267,-0.1172148375464852,-0.6797232629428751,0.5818501139778907,1.642763558332229,0.15140308989988713,-0.8068312630297161,-2.3246154028857866,-1.6538358786893275,0.7259757454011779,0.4820470239414374,1.960182419665973,-0.47154394734765004
0.20875803636613796,0.2236147821717453,0.3645795811993954,-0.3893867581352747,-1.3587692523422017,3.1532969588175424,0.8622778908378318,-0.13783369578054355,-1.5578924793960298,0.040648362062931986,1.540526305852333,3.2538703828180524,-0.15632710718621387,1.3673704712304962,0.8466680662946456,1.2961951117978794,0.38657307161142035,0.23786679611561798,0.8760001128571391,0.34330712846249883,4.425283521804547,0.23093078120149102,0.8329226802705932,-2.2984717993863155,4.4096654360854615,0.1542960034854105,0.15826345205275236,-0.6335257889267154,2.0332021719911975,1.1206021128125507
-0.8852212680883812,0.32614535429746006,1.662009250096897,-0.16417278385334136,-0.8262979304866044,2.2782811323143326,-0.49015699046448474,0.7740290760106899,0.34566038822412126,1.099168625353978,-0.45763085900092804,-1.2865772167695395,-0.20043945506363978,0.025794275036328817,0.28801558158040974,-0.8890220976712353,-0.5931470979624855,0.5419764655803312,2.4336010772965837,0.873997498749085,3.520944457121341,-1.3722558034340324,-3.1478284153955243,3.0178463365511186,-2.1085742806382384,0.6955694415951708,0.608194390945595,0.047742096549939016,1.0945599338671894,-2.069292282524334
-1.7693938020605013,1.103847749977773,-0.6199281697237646,0.6686502141228968,0.5479556071680731,2.0174389207019803,-0.4050682165150075,0.13257201378988803,-0.39842340097557916,0.09905804115683892,-0.9061471259618976,-3.0074647151339313,0.1628915985804337,0.5425352654282733,0.18914655455505025,0.11363841038657663,0.7127491593098637,0.20152257466383075,-3.390263572957695,-1.4537430991598506,2.1134191258761854,0.4352032701040449,-0.6517068925148413,-0.7218525875425175,0.7578095720985889,-0.5288125470179322,0.35798723664773097,-1.5327869588264924,0.5561751395120311,-4.1361178663827545
1.3145670955732083,-1.0253260557172554,1.429023134641434,0.9735270875026275,-0.42132813559254106,-2.266386506609193,1.0880602588878385,0.7205566905229388,-2.187737852129111,0.5454628645931532,-0.4763216886935615,0.8609768987634068,-2.201515653110784,0.47591340580459257,-0.4849728625940157,-0.4604721801613454,-1.9230229257524096,1.3549182748134951,1.241299808210182,0.33325819176939575,1.2282436857904522,-0.08980051454805998,0.09824440628903397,-1.3783079529362388,0.344917452036839,0.9263955786830858,2.026748848831239,-0.1174450111543093,1.1435537395389874,1.3386116135154258
-1.3355489058744585,-0.5665008607007033,1.0529725006921014,0.25323024085258794,-0.1058550958817592,3.1107112829037793,-1.0851871225432739,-0.5365087522511109,-0.7731739974897378,-2.4634503210169694,-0.8269064281426279,-2.675433581257108,1.3325449003595262,1.0052666686880327,2.723917146741948,1.63199225457676,1.2570363225329984,-2.506744244711646,-2.55900947891587,-0.8985112508565687,1.204013965695506,-0.4089759606088461,1.6659806251639269,1.352828124330377,0.8696125072986072,-3.9805176571128262,1.1313149567073704,-0.25549436282336596,-1.3653692471935897,-2.79019651355619
-1.450719835346282,1.6518392320464748,-1.2093985474584337,0.3241559501288439,0.6930405503309006,4.498740281917058,-0.4917196348054409,1.9889630058845873,-1.2307899144967602,-1.1323508385692067,0.8506299748244535,-0.21861046326091182,0.7311260556793951,-0.8239983009854854,0.49576715384856,0.9885588505034443,0.5165306802612158,-0.3110603768903665,-0.8151845361772576,0.2644194896386642,0.7741189856811275,-0.35388138618021137,0.6758543163346282,3.6457023685646366,3.2386797216674696,0.4187877210960913,0.6540961829197957,-0.7519230112296987,-1.2450259193999327,-3.8499259762030054
-0.5797273106771517,-1.2767536615087134,-1.2640394725614286,0.6207294348508513,-3.699369227201775,0.0522934534175179,-0.2580386444124804,0.30087606674959033,-1.5435817951335011,0.9198358205646351,0.5094655901898838,1.1705083451751692,-0.45392364289480763,0.9082115446816681,-0.5890428936159628,-1.4125046485671664,-0.07313033708993052,0.4797039583702031,0.8605068393823567,-1.0592352053677478,1.601985393257475,-0.48121536824744787,0.997278752464065,0.3388760138750123,-2.1764568387769074,-0.12834545278764764,0.6378414967953324,-0.09720949127490155,-0.9255424497543444,-0.4042102936381575
-0.49316171413251125,-0.5153703440431326,-0.7603142647261341,-2.230879211442106,2.4205679597719905,3.4258214782183325,0.9715398618459433,1.4640199467924804,-0.8062029362273275,0.8831585417015914,-0.8704641217778365,-0.2832729282150237,0.5381281905161247,-0.05121072182981291,-0.02202340535680378,2.997299869941959,-0.1508716013835245,1.7973534798747204,-0.8850630485485822,0.42278001837665463,1.166690522585644,2.8015160931202656,-0.27211589450513407,1.5466342344572,2.8933153578424715,-2.5877041432931764,-0.20855790651925438,0.6457578844828797,-0.5726002297301928,-1.6633767833360826
0.7118378887725626,0.09590435910828682,0.4208911668690418,1.3769589226106584,-0.34594817101080116,2.7326799397996595,-0.7805379453205916,0.21915420510572306,-0.8243993189752402,-0.6209525988101483,-3.2927522551264166,-2.996103309058264,1.842215638711737,-1.0089280685143223,0.5203708544115602,0.4472191313173869,0.19799296024915397,0.07805109003176326,-2.2833899546910903,-1.4525333572678376,-0.043976833193977494,0.8134788413596005,-0.8554594509933957,0.20091174995056016,-0.6495498649039189,-0.7196845344738843,-0.4993852726871782,0.05611383233603697,0.5123087615189831,-0.585749059772697
0.8100493123917587,-0.06257701414257308,-1.612466781327679,0.9085660481271689,1.232764999209239,4.645114777408107,-0.9172958830293335,-2.006794548097731,-0.16396830897660417,-3.6617197812632343,1.3200167119549164,-4.649060976741012,-0.6209457582556315,0.6084555194197506,1.873143423114149,1.0691034314202483,-0.11883977187756138,-0.612333841287785,-3.903846217295273,1.2491123202276093,1.048042957939218,0.6865362881877858,-0.26093716398428907,0.8668817394322977,-1.7000610492877528,-0.46472234220952857,1.0079506134233702,0.31513205120920923,-0.06870765808299398,-2.393521465509435
1.415666781517598,-0.06907704876756912,-0.9258929166065277,0.7668544044214608,-0.8725800867820511,-1.5971420979294042,-0.9697966552601642,1.5452073386343743,-0.1999284460831424,-1.2759399679761714,-0.36927770156125045,-3.3515748729896044,-0.50755742401633,0.9827011908506866,0.9625464201669995,1.7852957280990756,0.13391807255466515,0.05754003891562318,1.698152346290513,0.42771168417207595,3.98739049254811,-0.8100396054254824,1.297482734496493,-0.5805372374308233,-3.06341032517774,-5.60048265677602,0.211946346364233,1.184797377229591,-0.09528691475934188,-2.8165042469534947
-1.1163932826930965,-0.3662896981717481,0.9427974125053382,-0.6967718872829577,0.5903911446322971,-1.9635465606661127,-0.9185842374262039,-0.07404257082904389,0.7757944916459818,0.7126240810649664,-0.7373854628002234,2.0823812739415146,0.13813729931004545,0.11155998947523976,0.20590065434311927,0.013824216709594106,-0.01780494299043943,-1.1675341537107067,4.184563344772046,-0.6708596804787745,0.49242870434331687,-1.0957884799881314,-1.4198195054768608,-0.3299362604943967,-1.7291605457026171,-0.9074079151382551,-1.5863047058773305,0.5488733741029891,0.8656463181125575,-1.5465485547070754
-0.128657331894092,0.9587872138141263,-2.258754745840483,3.113803820894803,1.7955548764027167,1.1912339431062011,1.457354328891759,0.8449729483642765,-2.0925578152868813,-3.724240798575103,0.3770668036594956,0.8524847093541081,0.8561027474092223,0.5521203197658666,0.004922913091170398,4.84703353427384,-0.6212246056604885,-0.2233696263029889,-1.6642888548421055,0.894215838408985,0.0024259566697093504,2.253205791600467,-0.6440056179144565,0.13884300086620027,-0.2234362335544493,-1.0930163787234326,1.9580203083822996,1.809479430015249,0.732398908936695,-1.7099503935885136
0.20773273740631082,0.32802660875223927,0.6819377980757109,0.27172707845574995,0.17995167628348496,1.5597986373674961,-0.3463163986842619,-1.5842724590068773,0.8348051684670525,-0.35558735774538097,1.898443296148213,0.2634009763576861,-0.48458211929950507,2.691755655080922,-0.08671722367233958,3.8900941544684264,-0.35902052182352745,-0.7013099751394842,-0.6139142428600224,0.6100590792851807,1.8035563443246438,-0.7774010071794114,1.0151125683010567,1.6102684509984306,-2.355555796804677,-2.117527553592147,-0.3534031569455179,0.21136758245538045,-0.23971604642587116,-0.8334435448001589
0.931930350254957,-0.05043989200491233,0.4475865541800795,0.36051876224732915,0.26701293851161645,-0.6773907411905089,-0.8517193614645506,0.22385608475837407,1.0591532404811825,2.260545801959868,1.7131686486662636,-3.0340616032468537,-1.7877115704637314,0.8426547497312235,0.05465820510620127,0.41524340645818325,-1.3395790398628786,-0.3190470041807681,4.259671043504653,-0.5008250995312671,-1.1083951229274702,-0.5928474310487357,0.6082848584439269,3.0321733417828916,-1.6928424618717406,-2.983825564870899,-0.1482145340089114,-0.5651933675005163,-0.19662955356669143,1.1846940528603607
0.6306906507067115,0.18266434946908716,-0.009108105400264794,1.4117063316066123,-1.0378548930527465,0.8067949314333633,-1.530038917454948,-0.9866625929136725,-0.8223108867468133,-1.917253348828691,0.8114620026065738,-3.265933205334907,-1.0989840845931178,-0.11274770509326133,-1.4732536125655473,3.022315731472316,-0.7109765976412975,-1.0648550117720443,0.7793487698519272,0.5787061257120271,0.7071558264583344,-1.0204352366466296,-1.1544309732940552,-0.09962976275678048,3.319869637799719,-0.3534737839571507,-0.31693265537806026,-0.16799569487484398,-0.39596134323886467,-0.2486674424455816
1.1712002822634244,-0.17983542970123276,0.3645661220979769,-1.5771589598369127,-0.617025097071066,-0.9789954127670002,-0.4545254503588722,-0.16490853815719064,-0.9838978574296945,-0.2706887939780709,-0.45840758461294556,-1.1889368859700802,-2.6282430214886596,-0.9825380332502072,-0.5023848317399107,1.7865868277303305,-1.108399006302526,0.7848946728284792,-1.7095069381892576,-0.968779767628154,0.4541997574556389,-0.4853221616445989,-0.570466996488632,-1.5748188741686215,1.6802463614259358,-1.7080622580818274,-1.0575437346703833,-0.04725888732757373,-0.45295511145200046,-2.6949001699247646
0.4896102961351259,1.0360373398302307,-0.3532374578497315,1.5670443043752562,-0.32240140980632626,1.5826491197905324,-0.06761650285517642,0.8428072879372832,0.5315349300047162,1.691949518941763,1.1848466028400486,1.7428424108023715,0.26659686618550354,-0.9274811515762694,-0.5668909054669307,2.160490850909106,-1.118279492735553,1.341481994149004,2.082139389459968,1.4492140502338833,0.4617720994808471,0.6811678404126595,-1.6535313681855341,-0.02790231821876632,2.169373826996302,0.15597945017313042,0.6394716097929919,0.17098475418397802,-1.7535262682446575,2.521326406955456
-0.329712026069034,1.6453490934219237,-0.8285375291905176,-0.41354067123970417,-0.10540322473777973,-1.1513896826291528,-0.4947171044981374,0.1429499358023039,0.10498781762708918,-1.3036138482784185,-0.7444687820745406,-0.310512446001708,0.21096183183398662,1.309493820395254,0.023451787270738985,1.4811445539466768,-1.111500722161107,-1.226929739023605,1.908349398628134,-0.1626401371208271,3.9912872833208723,-1.431060077376952,0.8736429213474955,0.6401878892488657,-1.7733380511473178,-2.3385496397586816,0.7248985717828234,-0.8445917586328946,1.5557767621538772,-2.5135106546685955
-0.8412376411879802,0.9639268262964286,-0.4326737544478775,-0.2679474257099761,0.712488015593679,-0.779778690748705,-1.2302176037026877,-0.16948445122086256,-0.45324505812904237,2.098888183649597,1.0472929617057785,0.8878946401823197,0.949567361791368,0.5425847929901381,0.6107690310540141,0.8212381252016369,-0.7682203922060775,0.6702031651276609,2.7519676729496965,0.6288329359301766,-1.0611957822001274,-0.7016714085602549,-1.2402867013686207,2.4811309867822704,-1.1920872752068137,3.4096137539536304,0.5386767476855696,-0.6754086457398081,-0.8826748693655037,1.8193719709453609
